timestamp,temperature,humidity,rainfall,river_level,flood_occurred
2025-09-01 21:47:54.412461,38.62456915006704,60.13740058902598,16.55883838586348,6.951476463981408,0
2025-09-01 22:47:54.412461,21.20885514205316,67.60963994263035,8.633093793999755,8.33519387065623,0
2025-09-01 23:47:54.412461,25.516669119408427,56.31575287396908,3.612667285941251,3.507225734124954,0
2025-09-02 00:47:54.412461,23.812474656467767,71.26284389500745,79.09037770571979,4.827199803406896,0
2025-09-02 01:47:54.412461,29.513373360270123,55.84011401598624,46.37061372116486,9.989794815865872,0
2025-09-02 02:47:54.412461,20.172011058303887,56.55025730860807,26.265087947903673,3.517366287365988,0
2025-09-02 03:47:54.412461,33.0729893595132,67.028264602935,7.499330185835609,3.257704738097265,0
2025-09-02 04:47:54.412461,31.261111986981998,50.07950790461069,47.08888045006731,7.391195826743011,0
2025-09-02 05:47:54.412461,32.02382888000234,96.84765810733313,33.47181141700726,5.275975160459809,0
2025-09-02 06:47:54.412461,38.00699746600725,96.46613144585046,68.03161072656813,9.988338331882584,1
2025-09-02 07:47:54.412461,28.062243527392017,99.22802105863263,70.6511968214958,2.9145059251316687,0
2025-09-02 08:47:54.412461,34.92885432307142,49.42327357313326,47.895457194633664,8.489023513754603,0
2025-09-02 09:47:54.412461,35.23715941354609,85.82724632145488,56.83066036207434,4.900527478888994,0
2025-09-02 10:47:54.412461,37.42605702840256,89.45288348244856,30.044806998926042,8.705994906263541,0
2025-09-02 11:47:54.412461,32.78529089891214,97.55589387709423,62.50840928071607,4.963269027836893,0
2025-09-02 12:47:54.412461,34.60943801741613,91.28049095230394,15.988686437574389,3.8207602618818264,0
2025-09-02 13:47:54.412461,34.48383211906621,74.76119527713584,11.175745829152657,1.145718839009034,0
2025-09-02 14:47:54.412461,35.09816285183773,67.11610861716599,47.05633145768179,8.135434496235579,0
2025-09-02 15:47:54.412461,27.23860866110286,71.98038680326975,31.616281379658957,6.6043371709097025,0
2025-09-02 16:47:54.412461,21.775034177180117,61.735718086225276,3.109261724189283,5.6038823060806795,0
2025-09-02 17:47:54.412461,29.34519960856954,50.84239735988364,69.26361877740325,3.3355819475110065,0
2025-09-02 18:47:54.412461,25.688644496667614,50.79125368841802,39.77150216565997,1.4401298330595862,0
2025-09-02 19:47:54.412461,27.06156522752128,62.85301850707014,70.92943231735327,1.521895321546693,0
2025-09-02 20:47:54.412461,31.32459673064747,98.5009640370168,17.01277447864055,3.472610545048396,0
2025-09-02 21:47:54.412461,20.926732355574437,81.08582218700447,30.12558176642421,9.809967017329116,0
2025-09-02 22:47:54.412461,31.51663855143149,49.828283586606645,30.306733489720486,9.181112691479141,0
2025-09-02 23:47:54.412461,32.36034208156884,78.11375730124107,64.16119394446794,8.757408081296063,1
2025-09-03 00:47:54.412461,31.11372636647343,80.93913555139606,58.86376963497515,8.139295632319083,1
2025-09-03 01:47:54.412461,22.696550379368528,87.0963216558082,47.21293450648729,9.013755640674734,0
2025-09-03 02:47:54.412461,39.631448665331774,66.19119098165854,73.20304520201253,7.490520992034512,1
2025-09-03 03:47:54.412461,32.63868991313953,59.66417964684534,17.4759887971507,6.783109460298667,0
2025-09-03 04:47:54.412461,24.27774913951354,92.78277054875467,68.47431126565573,4.064997004992408,0
2025-09-03 05:47:54.412461,26.261439532453704,98.60528331834084,7.261123247094323,8.75936821807403,0
2025-09-03 06:47:54.412461,20.674693534078642,61.438645925100765,62.11344507317081,1.3049997490066816,0
2025-09-03 07:47:54.412461,39.106376927887226,47.985388058865134,4.180817652167983,8.104082366060275,0
2025-09-03 08:47:54.412461,34.54924250379946,61.004168022882624,43.900486335190436,4.615085110338644,0
2025-09-03 09:47:54.412461,27.65206155085117,51.96316059512939,76.81123806434073,7.722137514187974,1
2025-09-03 10:47:54.412461,30.005162497460645,84.31397436910703,38.57933551142764,2.043517011814984,0
2025-09-03 11:47:54.412461,28.355355120414387,68.86150360629952,18.055927953355734,8.207058084031733,0
2025-09-03 12:47:54.412461,31.162179259957735,72.23546315613049,79.04692572602029,2.5585506928404573,0
2025-09-03 13:47:54.412461,26.193612347988864,72.77041766320609,48.2490006636528,4.577581562078919,0
2025-09-03 14:47:54.412461,32.99218109124567,42.940667874003694,78.68597107098671,6.69544523375295,0
2025-09-03 15:47:54.412461,24.579041781715226,40.07617132438257,55.248586830135764,3.013674057081792,0
2025-09-03 16:47:54.412461,38.722150158937296,87.98656838362811,5.794186596498179,8.688902529840767,0
2025-09-03 17:47:54.412461,21.359445512615963,78.93914709822761,12.255499061437032,4.241579982022842,0
2025-09-03 18:47:54.412461,28.234505336673138,44.930982456409545,8.454702353632308,6.098093166487957,0
2025-09-03 19:47:54.412461,29.4707667236368,59.34700605752906,18.882846174394547,6.156923026763366,0
2025-09-03 20:47:54.412461,30.152713011856065,90.73189847039151,5.016385991727965,6.120909896681065,0
2025-09-03 21:47:54.412461,38.25808799250336,88.63302323198539,59.75550464181724,1.7002051009446784,0
2025-09-03 22:47:54.412461,23.42535556637546,64.14068692420092,24.764580423690894,1.479366958730234,0
2025-09-03 23:47:54.412461,36.43566437236428,66.90247914742105,50.107309067594095,3.8502858475117696,0
2025-09-04 00:47:54.412461,23.994088004688944,85.3743281329996,65.71279487555692,8.937832653218495,1
2025-09-04 01:47:54.412461,28.401623863347105,99.6027111963212,21.055900881236465,3.539371071853639,0
2025-09-04 02:47:54.412461,33.036077635530106,98.43888964605381,32.35196866228787,7.861176126499498,0
2025-09-04 03:47:54.412461,36.15956534736908,83.77495186929013,1.5821326387349988,9.651697064088939,0
2025-09-04 04:47:54.412461,23.081154324136687,68.7530887232469,60.13990239629528,9.599177507795421,1
2025-09-04 05:47:54.412461,30.790473324778123,57.23814437583691,13.584374744543632,2.066243285256074,0
2025-09-04 06:47:54.412461,35.64833414900397,70.78961509699877,53.38413043524689,9.996901982357953,1
2025-09-04 07:47:54.412461,27.77360740087776,87.29435995549309,79.5227769366416,2.975694502502095,0
2025-09-04 08:47:54.412461,20.936956504066103,85.08580270633183,57.52862675391074,9.373751706115446,1
2025-09-04 09:47:54.412461,20.831809527817477,59.953802347887645,32.2723452693871,9.799126184401352,0
2025-09-04 10:47:54.412461,35.564603670933884,62.26232192423606,50.79518531079236,4.551918956874838,0
2025-09-04 11:47:54.412461,31.81447737332833,48.0857289814895,79.46578721626068,9.200506606309506,1
2025-09-04 12:47:54.412461,34.19889329174947,56.102591327588556,54.81697342719115,4.842953721243049,0
2025-09-04 13:47:54.412461,28.58804989031396,64.28244576900188,4.295620462678675,2.11499173354444,0
2025-09-04 14:47:54.412461,33.04884672559636,70.42784349299697,18.39131274407257,2.5212833658370313,0
2025-09-04 15:47:54.412461,33.019423753014564,65.19890752912768,22.82741691439253,9.010217037202672,0
2025-09-04 16:47:54.412461,28.889790385233226,78.90263127581989,18.880763176433256,6.32694868817113,0
2025-09-04 17:47:54.412461,36.77388408068725,57.03668559347787,34.92356148786549,5.649884801936134,0
2025-09-04 18:47:54.412461,28.27658926754968,99.30400653550385,22.390037117718975,9.044649570470446,0
2025-09-04 19:47:54.412461,22.680666776137205,44.31443489360347,45.05610228328672,4.345036953336264,0
2025-09-04 20:47:54.412461,33.93374600364693,57.26156304398584,66.65656398285277,3.310178200121664,0
2025-09-04 21:47:54.412461,29.477877662166943,43.790051431521434,27.57128153617474,8.352247686648106,0
2025-09-04 22:47:54.412461,39.38194357592624,59.627652608340256,2.167472242027655,7.748896306673069,0
2025-09-04 23:47:54.412461,28.438086823542843,44.819025534889306,27.532744717735653,2.98894637698798,0
2025-09-05 00:47:54.412461,36.0153884417509,83.04514847790799,16.974827185158095,5.238973867145247,0
2025-09-05 01:47:54.412461,38.05825678701694,93.02246188085732,56.62467759545213,9.216144818241647,1
2025-09-05 02:47:54.412461,24.406244663768337,62.910640226352285,21.376968343228953,1.451380171354444,0
2025-09-05 03:47:54.412461,21.29157711422255,60.59426587900843,73.37448935338914,9.009858254620159,1
2025-09-05 04:47:54.412461,31.489200082499693,94.65100796208887,2.61845637358193,9.308278756063997,0
2025-09-05 05:47:54.412461,30.86135719919791,99.7450720179545,20.66682857926148,1.6941988797649148,0
2025-09-05 06:47:54.412461,34.24171137098975,42.254893172065756,43.30443945901468,9.515510700212237,0
2025-09-05 07:47:54.412461,22.207572005173226,78.27615698093975,51.851370342574306,9.20367531712499,1
2025-09-05 08:47:54.412461,31.770378786879487,76.13850810029348,61.02347906678795,1.3908110453219122,0
2025-09-05 09:47:54.412461,22.2571831097075,54.525399685565496,20.448786558331697,6.0073411060393145,0
2025-09-05 10:47:54.412461,30.11364007441679,79.5049419615786,50.15507135752148,4.349609969124553,0
2025-09-05 11:47:54.412461,23.022756382886257,93.40544033630223,3.77908076300308,9.76611113078967,0
2025-09-05 12:47:54.412461,36.865185621240116,50.68002020350893,34.03154083515596,4.652600678893116,0
2025-09-05 13:47:54.412461,32.55231537525166,50.269891245671104,53.54928032451888,3.0251647212243045,0
2025-09-05 14:47:54.412461,30.54361325665468,99.3992472413716,78.1625762589721,2.7049141126285368,0
2025-09-05 15:47:54.412461,28.553396964610506,61.18369223349616,17.91131203658147,9.406929933350554,0
2025-09-05 16:47:54.412461,33.4281880003182,66.71399381979741,47.47521091741155,8.602724568860392,0
2025-09-05 17:47:54.412461,39.186936196000104,87.18564008499615,62.53001658672517,3.401494127767174,0
2025-09-05 18:47:54.412461,34.52910300871133,78.8278102933531,67.26427804584203,8.444684663066546,1
2025-09-05 19:47:54.412461,37.913912784197635,82.87943077553896,74.54482078312473,9.056300235276957,1
2025-09-05 20:47:54.412461,37.36679619363398,59.87765806220815,49.79403781482047,6.247646911127277,0
2025-09-05 21:47:54.412461,36.142952395665034,46.32914419088192,27.11269001063691,1.1732823050829557,0
2025-09-05 22:47:54.412461,33.320940558670145,86.29860187288111,17.580518998476713,1.654796917889952,0
2025-09-05 23:47:54.412461,33.37869942570937,62.91386577594044,3.122602014202167,7.0783578569807135,0
2025-09-06 00:47:54.412461,25.600480620021028,95.18614234788144,35.16612955871282,2.8127083585991826,0
2025-09-06 01:47:54.412461,24.388303553848875,75.33654259938334,59.145405907951314,4.731987733648253,0
2025-09-06 02:47:54.412461,34.4100426163521,54.12354494210916,60.36057149572584,3.0386217871064938,0
2025-09-06 03:47:54.412461,27.840296375567796,79.24465929264872,15.814947190580888,6.505398540917531,0
2025-09-06 04:47:54.412461,35.9078302455319,90.03728810296161,28.316841235178742,2.780174218188901,0
2025-09-06 05:47:54.412461,28.115454528027083,70.05847327191422,53.02030965878656,4.3004480215986405,0
2025-09-06 06:47:54.412461,24.771691516073176,62.977344572733756,19.922504972725214,1.5740505874098853,0
2025-09-06 07:47:54.412461,24.084741033565496,94.1904391799073,25.66298374246209,4.0057611923410406,0
2025-09-06 08:47:54.412461,38.489283755812494,42.55979567877748,44.801791645399106,9.411066460985113,0
2025-09-06 09:47:54.412461,34.75035861847632,75.69836074380083,42.627403166558494,5.675894475105185,0
2025-09-06 10:47:54.412461,28.213475075191113,67.56960794187712,47.744980393226086,4.021549832730747,0
2025-09-06 11:47:54.412461,28.15856310176371,84.1775273478423,24.724607029452645,5.2569190255340335,0
2025-09-06 12:47:54.412461,39.83332764530908,89.90801122204121,53.201899412532185,8.790778405934507,1
2025-09-06 13:47:54.412461,22.13479956228162,51.761982003574516,26.541853603244967,5.553538936751248,0
2025-09-06 14:47:54.412461,34.19767404725317,56.775793912404865,32.314159709101546,6.13980315482193,0
2025-09-06 15:47:54.412461,24.13974490520286,91.5036829408075,31.61214083804029,7.50175305177426,0
2025-09-06 16:47:54.412461,21.99380673358982,94.97899149144725,47.29761336639075,4.26101627889285,0
2025-09-06 17:47:54.412461,22.329635129486643,64.33045481241629,71.1698110189425,6.479729116622779,0
2025-09-06 18:47:54.412461,24.94653506416062,53.73574700947329,38.95656047000501,2.2384587920688546,0
2025-09-06 19:47:54.412461,39.29624905781073,70.46076486636196,13.333933723095654,1.490127564164649,0
2025-09-06 20:47:54.412461,28.677469904341102,85.11934280021238,1.4138099146846184,1.2722885081986948,0
2025-09-06 21:47:54.412461,33.938936110049575,51.49971513535098,7.016039478239016,2.8576401376216873,0
2025-09-06 22:47:54.412461,37.10775124437612,50.71278318300676,74.07868692227487,3.3286648015481646,0
2025-09-06 23:47:54.412461,32.46198383323388,71.9386552106176,61.40352733469447,6.2848449912806705,0
2025-09-07 00:47:54.412461,20.587253633409766,76.68835644497807,71.2764914386711,9.329769700103311,1
2025-09-07 01:47:54.412461,30.830313946790497,95.34288326587603,10.65770220579207,9.509946117173051,0
2025-09-07 02:47:54.412461,25.225493598558096,98.75924494693561,62.16828958555222,7.43726479979313,1
2025-09-07 03:47:54.412461,33.20006014948469,45.718446718658036,43.114220255922795,2.3487147550941962,0
2025-09-07 04:47:54.412461,32.55461122226191,86.0534151013726,47.483227706480974,1.659682208170068,0
2025-09-07 05:47:54.412461,37.00041364546135,48.01187191706809,63.901486955372334,8.16932912295696,1
2025-09-07 06:47:54.412461,25.468589380725888,83.89390997845032,60.660780633736984,5.783103561312664,0
2025-09-07 07:47:54.412461,32.860261638895196,66.45108531696077,19.266277623160597,4.568396443066056,0
2025-09-07 08:47:54.412461,20.0498618059949,84.46450443327842,70.32884274260739,9.215615501183798,1
2025-09-07 09:47:54.412461,33.98131501914072,81.68639623272304,18.64387966667895,7.717246305345879,0
2025-09-07 10:47:54.412461,39.940864993660654,95.20376153333206,69.84027258190817,5.956177028088144,0
2025-09-07 11:47:54.412461,31.93474791528171,61.38818864328138,47.91705805467724,4.471722150828182,0
2025-09-07 12:47:54.412461,21.55370147274596,67.67311377476881,77.93883335587861,1.6407956048016221,0
2025-09-07 13:47:54.412461,32.05375393524129,74.40214809054532,75.0886912727793,3.086722537995729,0
2025-09-07 14:47:54.412461,31.202325377611352,77.25412233331787,62.343684123565396,6.901073454327695,0
2025-09-07 15:47:54.412461,39.78162039367147,68.6491715806553,77.53448484076213,6.122476476974265,0
2025-09-07 16:47:54.412461,32.05687854298604,65.2936320718832,62.50276660379399,1.7919913112299573,0
2025-09-07 17:47:54.412461,25.790268550242267,78.91112214469585,79.5013092085728,1.8912916969084903,0
2025-09-07 18:47:54.412461,36.34428628580194,75.98875045813297,57.42717597581879,8.188731716491098,1
2025-09-07 19:47:54.412461,33.97683026421752,96.65290710684901,64.88926594996096,7.53391023939326,1
2025-09-07 20:47:54.412461,27.160961666304875,60.17926335880284,56.0775818731988,9.42144053385337,1
2025-09-07 21:47:54.412461,29.196883496806556,57.3915131049598,28.098963960981962,7.318175136751322,0
2025-09-07 22:47:54.412461,28.43508407752915,58.92538242876611,46.82705650782015,4.275284878878264,0
2025-09-07 23:47:54.412461,32.74037558248604,70.85440910577195,54.67924973882575,9.062693639248641,1
2025-09-08 00:47:54.412461,35.84386494819636,44.909533251421806,57.8105189814697,9.087951457923372,1
2025-09-08 01:47:54.412461,24.401747256698016,58.90979171300636,5.438959313030498,8.396994602209256,0
2025-09-08 02:47:54.412461,38.03114091176309,46.76274843535286,30.68702361829348,9.888838474447505,0
2025-09-08 03:47:54.412461,37.048798042554886,67.41429140798822,11.894448421905794,1.1475876253515027,0
2025-09-08 04:47:54.412461,33.929376840777685,58.180888439908806,13.056661407878307,2.6351528817819068,0
2025-09-08 05:47:54.412461,33.44470270889372,76.3756274072114,0.8971727926231754,9.47333242148634,0
2025-09-08 06:47:54.412461,38.40990559804649,68.99608865641017,45.35998927801234,7.7392529788276985,0
2025-09-08 07:47:54.412461,39.45938070898096,87.18323580216526,10.994461995719567,4.162406662338521,0
2025-09-08 08:47:54.412461,29.047279645467697,60.3060724405092,12.777145357310369,1.4508103441036413,0
2025-09-08 09:47:54.412461,29.247545057773664,77.46230792636483,55.549913492892415,2.2548049713311755,0
2025-09-08 10:47:54.412461,35.21932321272689,46.38487639427309,67.14016291556139,4.541156124508016,0
2025-09-08 11:47:54.412461,21.890655159780103,57.246924161658896,68.31209056896103,4.063981429391368,0
2025-09-08 12:47:54.412461,38.16680215854892,76.9957627653331,16.95036061644644,5.825685020778851,0
2025-09-08 13:47:54.412461,32.23636223117224,91.39891494732684,62.083852437526545,4.149936760413571,0
